-14,4,98,0,29,127,-9,4,98,-29,29,117,203,269,
-14,-4,142,0,29,127,-24,19,107,-29,29,117,266,269,
-19,4,93,19,19,112,0,4,98,-14,29,117,102,269,
-9,14,98,0,9,127,9,9,107,-24,14,112,-178,269,
-9,4,98,-4,0,117,9,9,107,-4,19,127,-178,269,
-9,4,98,-4,29,107,-14,14,112,-19,39,107,153,269,
-4,-4,98,-4,29,107,-9,19,78,-19,39,107,165,269,
14,-4,98,-4,19,83,-4,9,78,-9,24,117,-15,269,
-19,0,93,-9,29,112,-4,9,98,-24,39,98,91,269,
-19,0,93,4,14,102,-4,9,98,-19,29,93,-178,269,
-9,4,93,0,19,112,9,14,112,-19,29,93,-1,269,
-14,9,83,0,19,112,-9,14,102,4,39,93,117,269,
-9,4,93,0,49,112,-14,19,107,-9,24,137,-88,269,
-9,0,98,9,9,156,-9,4,112,-14,24,107,17,269,
-9,0,98,19,14,98,-9,4,112,-14,29,112,172,269,
-14,14,107,14,24,112,4,9,122,-14,29,112,-227,269,
-44,29,117,14,24,112,4,9,117,-14,34,122,122,269,
-14,4,102,0,9,107,-14,4,112,-19,34,137,-18,269,
-14,9,83,-4,24,93,-4,4,117,-14,29,78,-360,269,
-14,9,83,-9,39,102,-9,19,88,-19,34,98,-173,269,
-29,-4,93,0,29,98,-9,19,88,-19,34,98,139,269,
-14,9,88,0,29,98,-4,9,117,-19,39,117,22,269,
-19,4,98,-9,29,127,-24,4,102,14,29,112,393,269,
-19,4,98,0,24,78,-9,9,112,-9,39,117,150,269,
-24,9,78,-4,19,107,-9,14,127,-9,39,117,12,269,
-24,14,73,24,-4,107,-9,14,127,-19,49,127,307,270,
-4,4,107,24,-4,107,-4,9,112,-19,19,102,109,270,
-4,4,83,-14,34,117,-9,4,132,-4,39,117,-32,270,
-4,4,83,4,14,112,-14,14,102,-19,29,107,88,270,
-34,14,98,-9,29,107,-9,9,127,-19,29,107,-129,270,
-29,14,102,4,19,112,-9,9,127,-19,44,102,75,270,
-24,0,98,4,19,112,-4,19,102,-29,9,122,-73,270,
-24,0,98,4,14,98,-4,9,122,-24,39,107,-109,270,
0,19,98,4,24,88,0,0,117,-19,34,107,52,270,
-14,44,93,4,29,102,9,4,112,-19,34,107,-18,270,
-4,-4,107,-4,29,98,4,9,102,-14,34,102,217,270,
-14,4,98,-4,29,98,4,9,102,0,34,93,203,270,
-14,4,98,0,39,112,0,14,127,-14,19,102,-410,270,
-19,4,93,-14,24,102,24,9,117,-14,19,102,145,270,
-9,4,78,0,19,98,0,14,117,-14,34,142,-242,269,
-4,19,102,4,19,112,-14,4,132,-24,19,112,-88,269,
-4,19,102,4,19,112,-14,4,132,-14,39,107,-37,269,
0,-24,107,9,63,117,19,0,122,-24,29,112,623,270,
-9,-4,98,0,24,102,0,9,127,-24,29,112,-18,270,
-9,14,88,0,29,102,0,4,117,-19,24,107,-178,270,
-14,9,102,0,19,112,-9,0,107,-24,34,127,90,270,
-14,9,102,0,19,112,-9,0,107,-19,29,122,-4,270,
-4,14,93,4,14,102,-9,9,122,-14,39,102,-109,270,
-14,4,102,19,14,93,-9,14,112,-14,39,102,-31,270,
-19,0,107,0,29,112,-4,14,107,-4,34,132,135,270,
-19,0,107,-4,9,107,-9,24,112,-24,49,127,-100,270,
0,0,98,-4,9,107,-14,14,102,-19,39,93,117,270,
-19,4,102,0,19,127,-14,14,102,-19,39,93,-93,270,
-4,9,88,4,34,112,0,14,112,-9,29,107,-51,270,
-19,4,102,4,19,107,0,29,112,-19,34,88,-397,269,
-19,4,102,14,-4,102,-4,4,127,-14,39,102,116,269,
-4,-4,98,14,-4,102,0,9,122,-24,39,112,-18,269,
4,0,93,4,4,102,0,9,122,-24,39,112,91,270,
-29,4,102,0,19,98,0,29,112,4,39,88,-79,269,
-4,0,102,-4,19,117,-9,19,112,-19,39,132,66,269,
-4,0,102,0,24,117,-4,4,102,-4,19,98,-206,269,
-29,4,98,0,24,117,0,19,117,-14,29,93,-178,269,
-14,4,88,0,14,107,0,19,117,-14,29,93,-536,269,
-9,-9,88,-9,24,107,-4,14,132,-9,39,98,-65,269,
-9,-9,88,-4,34,102,0,14,112,-14,19,112,-46,268,
-9,0,107,14,9,107,-4,14,98,-9,34,102,-137,268,
-14,4,88,14,9,107,9,14,112,-19,29,107,-242,268,
-4,-4,88,-4,9,93,4,14,78,-19,29,107,47,268,
-19,4,98,9,29,102,4,14,78,-34,39,117,139,268,
-19,4,98,9,34,112,-14,14,107,-4,24,88,236,269,
-19,0,88,9,9,112,19,9,107,-19,29,112,-227,268,
-19,0,93,9,9,112,-14,9,107,-19,29,112,-100,268,
-14,4,93,4,34,93,4,19,117,-14,19,122,-595,268,
-14,4,93,4,29,102,4,19,117,-24,29,58,-191,267,
-14,9,83,0,9,127,-14,14,93,-14,24,112,-487,267,
-14,29,107,-4,19,117,0,9,78,-19,39,102,-68,267,
-9,0,107,4,29,102,-14,0,117,-19,39,102,368,267,
-9,0,83,4,29,102,-4,14,93,-19,34,98,150,267,
-9,0,83,0,24,93,-4,14,93,-19,9,107,-100,267,
-29,14,93,9,9,93,-4,4,127,-24,39,107,11,267,
-19,4,98,4,29,93,-9,14,112,-24,39,112,139,267,
-19,14,83,-4,19,107,-24,14,127,-24,39,112,-10,267,
-19,14,83,-4,19,107,-14,19,127,-14,34,112,-178,267,
-19,4,112,9,29,112,-14,19,122,-24,39,112,180,267,
-19,9,107,-4,29,117,-14,19,122,-19,39,102,-137,267,
-9,4,88,4,19,117,-4,9,137,-19,39,102,109,267,
-4,9,98,9,14,107,-19,39,147,-9,44,132,-132,267,
-4,9,98,9,14,107,-9,4,147,-24,29,112,143,267,
-19,9,88,9,14,98,-4,14,117,-14,39,112,-51,267,
-14,9,88,0,9,93,-4,14,117,-4,29,117,-333,267,
0,0,83,14,9,117,-9,4,142,-4,29,117,89,267,
0,0,83,-14,14,107,0,4,151,-4,24,112,24,267,
4,-9,88,-14,14,107,-4,14,122,-14,19,132,53,267,
-14,14,98,-19,24,102,-14,9,117,-4,9,102,-382,267,
-9,-4,98,4,14,107,-14,9,117,-19,34,98,207,267,
-24,9,88,0,24,107,-9,14,102,-19,34,98,-24,267,
-24,9,88,-4,29,88,-9,0,122,-19,34,117,52,267,
-24,-4,98,-4,29,88,-4,0,107,-14,24,127,-1,267,
-9,0,93,4,19,117,-9,9,122,-24,39,122,248,267,
-29,4,112,-4,24,132,0,4,117,-24,39,122,52,267,
-29,4,112,-4,19,127,0,4,117,-9,29,117,102,267,
-19,4,83,4,29,102,-4,19,112,-4,24,102,12,267,
-24,14,88,4,29,102,-4,14,132,-29,39,112,12,267,
-9,9,98,0,19,93,0,9,98,-19,39,102,-158,267,
-9,14,93,19,14,112,-19,4,102,-19,39,102,90,267,
-9,14,93,-4,34,107,-19,4,102,-24,39,122,278,268,
-19,4,93,4,29,117,-4,14,127,-19,14,63,-409,267,
-19,9,98,4,29,117,0,9,107,-24,34,102,-10,267,
-9,14,93,-4,29,112,-4,9,107,-19,14,102,-333,267,
-14,4,88,0,24,107,0,4,122,-19,14,102,-291,267,
-14,4,88,0,34,83,0,4,122,-9,24,107,-132,266,
-29,24,107,0,19,117,-4,9,112,-24,49,107,-73,266,
-14,4,93,0,19,117,-9,4,127,-4,14,112,-50,266,
-19,9,93,0,4,122,-19,19,107,-4,14,112,-88,266,
-19,9,93,0,24,117,-4,24,107,-14,29,102,-242,266,
-14,14,88,0,44,112,-9,14,117,-14,34,102,-68,266,
-9,24,83,-4,19,117,-9,14,117,-24,29,117,-129,266,
-29,29,93,-4,19,117,0,14,107,-9,24,107,-73,266,
-19,0,102,9,14,117,-4,4,93,-9,24,107,88,266,
-19,0,102,-19,49,102,-4,14,127,-24,19,112,91,266,
-9,9,83,-14,29,112,-4,9,112,-14,39,107,86,266,
-24,19,107,-9,19,122,-4,9,112,-4,29,107,-201,266,
-14,14,93,-9,19,122,4,9,83,-9,39,127,-18,266,
-14,14,93,9,19,117,-4,4,102,-9,39,127,11,266,
-14,19,112,0,24,83,-4,14,107,-14,34,127,-355,265,
-14,-44,112,9,0,112,4,9,102,-29,39,102,290,266,
-9,-4,98,0,24,98,4,9,102,14,29,98,213,266,
-19,24,102,0,24,98,0,9,117,-14,34,132,-473,265,
-19,24,102,9,9,98,-19,9,98,-14,34,132,172,266,
-14,0,98,4,44,102,-4,0,107,-9,34,117,271,266,
-19,14,88,-4,19,137,-19,24,122,-24,29,112,-242,266,
-9,9,93,-19,29,112,-9,9,122,-24,39,107,199,266,
-9,9,93,-19,29,112,-9,9,122,-24,39,107,199,266,
-9,4,117,4,14,102,-9,9,117,-19,39,122,109,266,
-19,9,107,-9,29,102,-9,14,127,-29,39,107,-100,266,
-9,4,88,-4,9,122,-4,0,122,-19,39,122,-163,266,
-9,9,88,-9,19,107,4,9,112,-9,44,102,-79,266,
-9,9,88,-9,19,107,4,9,112,-9,44,102,-79,266,
-19,14,102,-4,24,98,-9,9,112,-24,39,132,-68,266,
-9,-4,98,34,24,102,-14,14,127,-19,29,78,379,266,
-9,0,112,0,29,98,-9,4,107,-9,44,107,59,266,
-9,0,112,0,24,107,-4,9,117,-9,19,107,-255,266,
-24,14,68,0,24,107,-4,9,117,-9,19,107,-114,266,
0,0,83,14,29,122,-14,14,107,-4,34,93,246,266,
-19,0,88,-4,34,142,-14,14,102,-9,39,107,217,266,
-19,4,98,4,14,98,-39,24,112,-4,24,102,-24,266,
-19,4,98,19,19,117,-9,0,137,-4,24,102,285,266,
0,-4,93,19,19,117,0,14,112,-19,34,73,298,267,
-14,9,88,0,19,117,0,14,112,-14,39,112,-409,266,
-14,4,88,-14,24,102,0,4,107,-14,29,112,-51,266,
-14,4,88,4,19,117,19,4,117,-14,29,117,-93,266,
-14,4,112,0,24,107,-14,9,122,-14,29,117,-88,266,
-14,0,107,0,24,107,9,4,107,-9,29,117,89,266,
-29,24,102,14,14,93,9,4,107,-44,24,107,-24,266,
-14,-4,112,4,24,78,14,9,102,-4,29,88,150,266,
-14,-4,112,0,29,122,0,4,112,-29,34,122,80,266,
-24,4,102,-4,24,107,4,19,112,-29,34,122,-24,266,
-4,44,98,-4,24,107,4,4,102,-19,29,102,166,267,
4,4,93,4,9,107,-4,24,107,-9,39,93,-65,267,
-19,0,98,-4,24,73,-4,24,107,-14,24,107,-473,266,
-19,0,98,4,19,117,4,14,107,-14,24,107,-291,266,
-14,9,88,-9,24,107,9,14,137,-14,34,112,-88,266,
-9,4,88,-9,24,107,9,9,117,-19,24,102,130,266,
-19,4,112,0,9,102,-9,4,127,-14,29,102,-100,266,
-19,4,112,4,68,107,-9,4,127,-9,29,112,414,266,
-9,-4,102,-4,19,107,-4,14,112,-9,29,112,-360,266,
9,-19,112,-4,39,102,0,34,117,-14,39,127,215,266,
-9,-9,122,-4,39,102,-19,14,112,19,14,112,160,266,
-14,4,88,-24,44,117,-9,14,117,-19,34,127,194,266,
-14,4,88,-4,9,137,-9,14,117,-9,39,98,-164,266,
-9,14,93,-14,34,117,-9,39,98,-9,39,98,-510,266,
-19,19,98,-4,34,117,-4,19,112,-19,39,112,-397,265,
-19,-4,98,-4,34,117,0,9,117,-29,24,93,103,265,
-19,-4,98,-14,29,78,-4,14,117,-24,44,112,186,266,
-29,19,93,-9,29,132,-14,9,127,-24,44,112,-37,265,
-24,9,68,-9,24,117,-14,9,127,-4,34,98,102,266,
-19,0,98,-4,24,112,0,9,112,-14,29,93,-10,266,
-29,14,107,-4,24,112,9,19,122,-19,39,117,39,266,
-29,14,107,-4,49,107,0,14,107,-24,39,117,89,266,
-9,-4,98,-4,29,112,-4,24,122,-24,39,117,-29,266,
-19,14,117,9,34,107,-4,24,122,-4,29,102,24,266,
-19,9,107,4,29,98,0,19,117,-4,24,102,-88,266,
-19,9,107,4,29,98,44,19,112,-19,34,107,39,266,
-9,14,98,4,34,107,0,9,112,-14,34,102,-10,266,
-4,4,93,4,14,107,-4,9,117,-14,34,102,26,266,
-24,4,98,4,19,102,-4,9,117,-24,39,137,-109,266,
-14,14,98,9,29,117,-29,14,112,-14,14,93,-269,265,
-14,14,98,9,29,117,-19,24,117,-19,34,102,45,265,
-9,4,98,24,19,107,-9,24,112,-29,29,93,165,266,
-19,14,73,0,24,112,-19,19,122,-29,29,93,-9,266,
-24,4,98,9,19,112,-9,19,107,-4,24,88,66,266,
-24,4,98,14,9,102,-9,19,107,-19,29,112,-100,265,
-24,9,93,14,9,102,-4,14,122,-14,39,93,-100,265,
-24,14,98,0,44,156,-24,19,117,-14,39,93,277,266,
-19,14,93,-4,14,112,-24,39,132,-19,39,122,-664,265,
-9,9,83,0,19,107,-4,4,112,-19,34,117,-4,265,
-9,9,83,0,24,88,-4,4,112,-24,49,117,179,265,
0,9,98,0,24,88,-24,34,117,-24,24,98,203,265,
-9,14,88,0,14,73,-34,53,151,-24,24,98,80,265,
-14,14,98,0,19,88,-4,0,112,-24,39,122,-9,265,
-14,14,98,-9,29,117,-9,9,102,-29,39,83,-60,265,
-9,0,98,-4,9,122,-9,9,102,-14,49,112,-9,265,
-14,9,98,-4,9,122,-14,4,142,-19,29,107,-255,265,
-19,14,88,4,4,102,-4,19,112,-19,29,107,-318,265,
-19,4,93,4,9,122,0,0,127,-14,29,112,-132,265,
-19,4,93,-9,9,112,-9,9,122,-14,29,98,-355,264,
0,-9,98,0,19,93,-4,4,102,-14,24,112,135,264,
-19,14,117,0,19,93,-4,4,102,-14,24,112,-201,264,
-14,24,117,-4,9,132,-4,19,122,-19,14,127,-397,264,
-24,9,98,0,19,107,-4,-4,132,-19,29,98,-37,264,
-24,9,98,-4,19,117,-9,-4,107,-19,29,102,-37,264,
-9,4,93,0,14,112,-14,19,107,-14,19,102,-333,263,
-19,9,93,0,14,112,-14,19,107,-14,19,102,-397,263,
-14,9,88,9,14,102,0,9,102,-24,24,102,-114,263,
-14,9,88,-4,19,107,-14,0,107,-24,24,112,26,263,
-14,-4,93,4,14,112,-14,9,127,-14,44,98,52,263,
-9,4,68,0,24,107,-4,0,112,-19,39,107,145,263,
-9,0,68,0,24,107,-4,0,112,-19,39,107,181,263,
-4,4,88,4,24,161,4,14,127,-24,34,98,-46,263,
-4,4,88,0,19,107,-4,9,117,-14,19,102,-114,263,
-9,4,112,4,14,107,0,29,117,0,34,107,-227,263,
-19,14,112,9,24,98,0,19,127,0,34,107,39,263,
-14,4,102,9,24,98,-9,9,132,-4,24,83,130,263,
-14,4,102,0,19,117,-9,9,132,-19,39,102,45,263,
9,4,98,0,24,117,-4,4,122,-19,39,107,276,263,
-14,53,98,0,34,122,-9,9,117,-9,29,117,17,263,
-14,4,98,-4,29,107,0,19,127,-9,29,117,-100,263,
-9,0,93,4,24,117,-14,9,112,-9,19,112,-100,263,
-9,0,93,4,24,117,-14,9,112,-19,29,107,207,263,
-14,9,112,-4,14,112,0,9,112,-4,39,98,-68,263,
-34,9,73,4,29,112,-19,14,151,-14,34,102,298,264,
-14,-4,88,9,24,98,-4,9,122,-14,34,102,17,264,
-14,-4,88,-4,19,107,9,4,117,-14,39,107,47,264,
-14,-4,107,-4,19,107,9,4,117,-14,29,117,-15,264,
-9,4,58,0,34,102,4,9,142,-14,29,117,22,264,
-14,-9,93,14,24,117,0,19,117,-14,29,117,-79,264,
-29,14,102,9,14,122,0,9,127,-19,39,102,-158,264,
-29,14,102,0,29,88,-19,14,107,-4,24,127,166,264,
-24,24,107,0,29,88,-4,14,117,-19,34,102,-201,263,
-9,14,98,-9,14,102,-4,14,117,-29,24,112,-291,263,
4,4,102,0,19,107,-14,19,112,-29,24,112,124,263,
4,4,102,4,19,102,-14,4,98,-14,9,102,66,263,
-14,0,102,9,19,107,-19,29,88,-29,39,107,199,264,
-4,9,98,9,19,107,-4,14,117,-19,29,122,47,264,
-14,-4,88,0,19,122,-4,14,117,-9,29,107,-51,264,
-9,14,117,4,9,112,-24,4,112,-9,29,107,-95,263,
-9,14,117,-9,29,107,4,14,93,-9,39,98,-93,263,
-14,-4,107,4,14,112,-4,24,122,-19,34,112,-73,263,
-29,14,127,4,14,112,-9,9,127,-4,29,127,-51,263,
-39,9,112,0,14,102,-9,9,127,-14,29,132,53,263,
-9,4,102,9,19,122,0,0,68,-14,29,132,45,263,
-9,4,102,-4,19,102,0,14,98,-19,24,102,-114,263,
-14,0,93,0,9,117,0,29,107,0,39,107,-269,263,
-14,14,93,0,9,117,-14,4,102,-14,29,112,-206,263,
-4,-4,107,24,9,112,-14,9,117,-14,29,112,258,263,
-4,-4,107,4,19,117,-14,9,117,-14,39,102,277,263,
-24,14,98,-4,44,102,-14,14,102,-24,34,112,-68,263,
-24,14,78,4,34,117,-9,19,102,-14,39,98,130,263,
-14,9,102,4,34,117,4,14,117,-14,34,122,-319,263,
-4,0,102,4,14,112,0,0,102,-14,34,122,75,263,
-4,0,102,19,29,98,0,0,102,-19,34,122,389,264,
-9,-9,98,0,19,117,-4,9,112,-14,39,98,91,264,
-19,4,102,4,14,107,0,0,117,-14,49,112,42,264,
-9,9,83,4,14,107,-4,19,117,-19,34,107,-114,264,
-9,9,83,-9,14,117,-14,4,122,-19,34,107,-68,263,
-14,24,98,-9,24,102,-14,4,122,-19,29,112,-319,263,
0,24,88,24,14,117,-14,24,107,-14,14,102,167,263,
-14,-9,88,14,14,112,-4,14,102,-14,24,117,-100,263,
-29,0,107,14,14,112,-14,9,102,-14,24,117,207,263,
-29,0,107,-9,14,107,-19,4,117,-9,34,122,199,264,
0,0,98,0,24,102,-4,29,102,-19,29,112,-164,263,
-19,-4,83,4,44,127,-4,29,102,-19,29,107,-266,263,
-4,4,107,9,19,102,-4,4,112,-14,34,122,158,263,
-4,4,107,9,19,102,-19,4,112,-14,34,122,269,264,
-19,4,93,0,34,102,-9,4,102,-24,39,122,186,264,
-14,4,147,-9,4,122,0,14,112,-14,34,93,-446,263,
-19,9,102,-4,14,88,0,14,112,-14,44,107,-132,263,
-19,0,98,-9,29,127,-14,9,102,0,39,107,246,263,
-19,0,98,-9,29,127,-34,14,107,0,39,107,404,264,
-9,4,107,0,14,117,-4,9,117,-24,39,107,45,264,
0,-4,102,0,19,102,-4,9,122,-19,19,107,53,264,
-9,14,107,0,44,107,-4,9,122,-9,14,98,-286,264,
-9,14,107,-9,39,107,29,0,117,-9,14,98,76,264,
-9,9,93,-9,39,107,-4,19,122,-9,29,137,-222,264,
-19,-4,93,19,14,122,-4,19,107,-4,34,93,215,264,
-4,0,107,19,14,102,0,19,117,-19,19,122,-129,264,
-9,4,107,0,24,102,-9,9,107,-14,29,117,17,264,
-9,4,107,9,39,107,-9,9,107,-14,29,117,207,264,
-19,-4,102,9,39,107,-4,19,112,-14,39,112,220,264,
-24,19,112,4,14,112,-4,4,117,-14,19,73,-114,264,
-29,4,98,-14,29,132,0,0,117,-24,39,127,230,264,
-29,4,98,0,24,117,-4,24,122,-29,39,93,-242,264,
-14,4,83,9,24,112,-4,24,122,-29,39,93,137,264,
-34,19,98,9,24,112,9,4,117,0,39,102,-1,264,
-4,0,98,9,9,102,53,-14,98,0,19,142,271,264,
-9,9,93,39,24,102,9,4,98,-14,39,117,235,265,
-9,9,93,-4,19,98,-4,14,122,-14,39,117,-255,264,
-14,4,107,4,24,117,-4,14,122,-24,29,127,39,264,
-9,-9,73,4,24,117,4,39,117,-4,19,112,-101,264,
-14,-9,112,29,4,88,0,24,122,-14,24,102,-327,264,
-19,0,98,-24,34,142,-4,34,112,-34,39,117,165,264,
-19,0,98,0,29,102,-4,29,122,-34,39,117,45,264,
-19,0,122,4,24,107,9,9,107,-49,39,132,282,264,
-9,9,117,4,24,107,9,9,107,-19,34,58,12,264,
0,14,102,-9,39,117,-4,9,112,-19,39,102,213,265,
0,14,102,0,29,88,-4,14,102,-9,29,117,-65,265,
-14,19,88,-4,24,98,-9,34,107,-9,29,117,-355,264,
-14,29,88,-4,29,98,-14,14,127,-9,34,98,-291,264,
-14,4,102,-4,29,98,-14,14,127,-29,39,122,203,264,
-14,19,98,-4,39,102,0,29,107,-14,39,117,-291,264,
-14,19,98,44,-4,98,0,29,112,-24,34,102,207,264,
-9,4,102,4,19,112,-4,19,117,-24,34,102,47,264,
-14,-4,98,0,0,117,4,14,127,-9,24,102,-291,264,
-4,4,98,0,0,117,4,14,127,-19,44,102,-18,264,
-4,4,98,4,39,122,-14,4,107,-14,39,98,371,264,
-24,-4,93,-9,34,181,-4,14,107,-14,39,98,181,264,
-14,24,142,-9,14,117,-4,19,117,-19,9,112,-227,264,
-19,9,127,4,19,102,-9,14,102,-14,29,142,-65,264,
-4,4,98,4,19,102,0,14,107,-9,29,93,-129,264,
-4,4,98,0,19,117,0,14,107,-19,24,102,-220,264,
-14,-4,88,-4,9,53,-4,19,112,-19,24,102,-397,263,
-14,-4,98,0,14,112,0,19,102,-14,34,117,-397,263,
-14,-4,93,-4,19,117,-4,14,93,-19,24,112,-255,263,
-14,-4,93,-4,19,117,-9,4,117,9,9,112,25,263,
-24,0,107,-4,14,117,-9,4,117,-14,34,122,45,263,
-9,9,19,-4,68,107,-29,14,102,-14,34,122,370,263,
-4,-4,102,4,19,122,-14,34,117,-19,39,102,102,263,
-24,19,122,4,19,107,-9,14,112,-29,19,102,-397,263,
-24,19,122,4,19,107,0,14,107,-4,19,117,-355,262,
-24,9,88,4,9,102,0,14,107,-4,19,117,-355,262,
-34,9,112,4,4,98,-4,34,132,-9,39,117,-100,262,
-19,4,107,4,24,112,0,4,122,-9,34,117,86,262,
-19,4,107,0,14,117,-4,4,132,-24,39,112,-37,262,
-19,34,102,0,14,117,-14,14,112,-9,39,107,166,262,
-4,-4,88,-9,34,112,-24,29,137,-9,39,107,103,262,
-14,4,93,-4,24,122,-24,29,137,-14,44,122,-88,262,
-14,24,93,0,24,112,0,9,142,-19,34,83,-473,262,
-14,24,93,-4,19,112,0,19,132,-14,34,98,-397,261,
-19,0,98,-4,19,112,-9,-4,127,-24,24,107,22,261,
-24,4,63,19,24,107,-14,4,117,-24,24,107,52,261,
-14,0,117,-4,24,83,-14,4,117,-19,19,98,12,261,
-14,0,117,4,14,117,0,4,102,-9,39,112,11,261,
-19,9,88,4,29,102,-14,-14,117,-9,14,88,240,262,
-4,0,88,4,29,102,-4,14,112,-9,14,88,-222,261,
-9,-9,88,-19,29,98,-19,4,117,-19,39,93,90,262,
4,4,102,0,14,102,-19,4,117,-14,29,102,207,262,
4,4,102,-4,9,117,-9,4,122,-19,29,107,25,262,
-14,19,78,9,24,102,4,19,107,-14,14,107,-510,261,
-24,24,102,9,24,102,-14,0,112,-14,14,107,-142,261,
0,-4,98,9,19,142,-4,14,112,-14,39,112,252,261,
-4,4,88,0,24,122,-9,4,102,-29,19,102,166,262,
-4,4,88,-4,29,112,-9,4,102,-24,39,98,243,262,
-19,9,93,0,19,98,-19,4,107,-19,34,98,-68,262,
-4,0,78,0,19,98,-14,4,122,-19,34,98,248,262,
-9,-4,83,24,9,107,4,-4,137,-19,34,117,258,262,
-9,-4,83,9,14,117,-4,14,127,-4,19,88,-88,262,
0,-4,98,0,4,107,-4,14,127,-9,34,112,-73,262,
-24,24,127,-4,29,93,-4,9,112,-9,34,112,-206,262,
-4,4,112,-4,29,93,-9,-24,137,-19,29,107,306,262,
-4,9,107,0,34,93,-4,9,122,-14,34,102,89,262,
-4,9,107,-4,24,98,0,9,112,-9,39,127,-18,262,
-14,9,88,9,19,122,0,9,112,-9,39,107,-4,262,
-4,0,98,-9,29,107,4,-14,117,-9,39,107,338,263,
-4,9,98,-9,29,107,4,9,117,-14,39,102,199,263,
-4,9,98,-14,34,127,-4,4,117,-9,73,117,322,263,
-14,-4,102,-4,24,112,4,14,117,-24,34,122,150,263,
-9,-4,58,0,29,102,-4,4,112,-14,29,107,89,263,
-14,4,98,-9,29,127,-4,4,112,-14,29,107,-128,263,
-24,9,93,-9,29,127,-9,0,117,-9,24,122,-51,263,
-24,9,93,-4,4,102,0,4,112,-29,29,93,-164,263,
-19,4,93,0,14,112,4,-9,147,4,29,83,181,263,
-19,14,127,9,4,112,-4,4,122,-19,34,107,-109,263,
-9,4,107,0,19,102,-4,4,122,-19,34,107,45,263,
-9,4,107,0,19,102,0,9,122,-9,29,107,-397,263,
-19,9,83,0,34,117,-19,-24,132,-14,39,107,392,263,
-19,-4,98,-4,24,98,0,4,112,-19,39,122,-32,263,
-9,14,98,4,24,102,0,14,112,-19,39,122,-37,263,
-4,14,107,-4,34,107,0,14,112,-19,29,112,24,263,
-4,14,107,-4,34,107,-9,-19,132,-14,39,98,243,263,
-29,-4,98,14,24,83,14,0,102,-14,24,98,17,263,
-14,-4,73,24,9,107,0,14,117,-24,34,93,166,263,
-14,-9,93,0,14,107,-14,9,127,-24,34,93,203,264,
-14,-9,93,0,9,102,4,4,107,-4,39,88,116,264,
0,4,112,0,9,102,4,4,107,14,29,107,-51,264,
-14,4,112,4,19,102,-9,14,102,-14,39,117,-93,264,
-14,0,107,9,34,107,-9,9,107,-24,34,112,307,264,
-19,14,102,0,19,122,-9,29,122,-24,34,112,-291,264,
-19,14,102,0,24,112,-14,9,122,-14,34,98,12,264,
0,-4,98,0,24,112,-14,9,122,-14,34,107,285,264,
-9,29,112,0,29,142,-4,4,122,0,19,88,-333,264,
-14,19,93,-4,4,98,-14,9,151,0,19,88,-1,264,
-14,19,93,4,39,107,-4,19,112,-24,29,117,-9,264,
-14,4,98,14,9,102,-4,14,112,-19,29,102,-88,264,
-19,19,93,14,9,102,-4,14,112,0,19,117,17,264,
-9,-4,88,0,24,107,-14,19,142,-9,19,107,-327,263,
-14,-9,102,0,9,112,-4,14,122,-9,19,107,-201,263,
-14,-9,102,-14,24,112,-4,19,117,-24,29,93,90,263,
-19,14,98,-9,9,127,0,9,117,0,49,88,145,263,
-19,-4,98,-4,24,102,-19,24,127,-9,34,98,109,263,
-4,0,102,-4,24,102,-19,24,127,-24,19,107,102,263,
-34,0,112,-4,34,127,-9,19,107,-24,19,107,-192,263,
-34,0,112,0,19,93,-9,9,127,-19,19,107,39,263,
-29,9,102,4,14,112,0,14,127,-29,24,107,-446,263,
-4,9,102,4,19,112,0,14,117,-14,39,102,-37,263,
-19,4,102,4,19,112,0,14,117,-14,39,102,-51,263,
-19,4,102,0,19,102,-4,9,132,-14,24,112,-129,263,
-14,9,102,9,24,93,-9,14,142,-14,39,122,-51,263,
-44,14,107,-4,29,117,4,4,127,-9,39,112,329,263,
-14,0,98,-4,19,127,-9,9,112,-19,29,107,-46,263,
-14,14,88,-4,19,127,-9,9,112,-19,29,107,-201,263,
-14,14,88,-4,19,102,-4,9,132,-24,34,122,-255,262,
-24,0,93,4,-4,117,0,9,117,0,39,102,58,262,
-19,-4,93,-4,24,98,-9,19,122,-29,34,107,45,263,
-19,0,93,0,19,102,9,14,88,-9,29,117,39,263,
-19,0,93,0,19,102,-4,9,117,-9,29,117,17,263,
-34,9,98,0,24,112,-4,9,117,-14,24,127,24,263,
-4,0,78,9,9,93,-4,4,117,-4,24,107,-178,262,
-4,9,93,4,29,98,-19,14,147,-19,34,132,257,263,
-19,9,93,0,24,107,-9,9,132,-14,29,98,-24,263,
-19,9,93,0,24,107,-4,14,122,-14,29,98,-129,263,
-4,19,93,-9,19,93,-4,14,122,-24,29,117,-242,262,
-29,9,93,9,44,102,-4,14,112,-19,29,93,188,262,
-24,14,98,4,24,102,-4,4,151,-9,34,117,109,263,
-24,14,98,-9,19,102,0,9,122,-9,34,117,12,263,
-14,-4,78,-9,19,102,-4,19,137,-19,29,112,-100,263,
-14,-4,93,14,24,88,-4,19,137,-24,39,98,240,263,
-4,-9,98,-4,24,122,0,9,137,-9,39,107,122,263,
-4,14,98,0,19,107,4,4,122,-19,34,107,-18,263,
-4,14,98,9,9,102,0,4,102,-19,34,107,45,263,
